time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1658286276,Wed,2022.0,7.0,20.0,13.0,4.0,36.0,AEST,99.0,999.0,-1.0,garbo07,10.1,12.6,11.0,23.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3182182312011719,
1658286277,Wed,2022.0,7.0,20.0,13.0,4.0,37.0,AEST,99.0,999.0,-1.0,garbo07,12.0,15.2,13.6,25.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.1902122497558593,
1658286277,Wed,2022.0,7.0,20.0,13.0,4.0,37.0,AEST,99.0,999.0,-1.0,garbo07,12.0,15.2,13.6,25.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.1902122497558593,
1658286278,Wed,2022.0,7.0,20.0,13.0,4.0,38.0,AEST,99.0,999.0,-1.0,garbo07,41.7,39.4,32.2,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.2248764038085937,
1658286278,Wed,2022.0,7.0,20.0,13.0,4.0,38.0,AEST,99.0,999.0,-1.0,garbo07,41.7,39.4,32.2,48.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.2248764038085937,
1658286279,,,,,,,,,,,,,10.5,14.4,12.9,45.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.2407379150390625,
1658286280,Wed,2022.0,7.0,20.0,13.0,4.0,40.0,AEST,99.0,999.0,-1.0,garbo07,14.3,17.2,16.0,28.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3390283584594726,
1658286281,Wed,2022.0,7.0,20.0,13.0,4.0,41.0,AEST,99.0,999.0,-1.0,garbo07,20.3,23.7,16.3,28.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3635568618774414,
1658286282,Wed,2022.0,7.0,20.0,13.0,4.0,42.0,AEST,99.0,999.0,-1.0,garbo07,50.4,48.4,47.0,57.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3725652694702148,
1658286283,Wed,2022.0,7.0,20.0,13.0,4.0,43.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4172792434692383,
1658286284,Wed,2022.0,7.0,20.0,13.0,4.0,44.0,AEST,99.0,999.0,-1.0,garbo07,24.6,33.3,26.1,42.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3376493453979492,
1658286285,Wed,2022.0,7.0,20.0,13.0,4.0,45.0,AEST,99.0,999.0,-1.0,garbo07,13.7,15.0,18.6,31.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3381204605102539,
1658286286,Wed,2022.0,7.0,20.0,13.0,4.0,46.0,AEST,99.0,999.0,-1.0,garbo07,17.6,19.8,18.8,26.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4041070938110351,
1658286287,Wed,2022.0,7.0,20.0,13.0,4.0,47.0,AEST,99.0,999.0,-1.0,garbo07,28.6,26.1,20.2,36.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3637876510620117,
1658286288,Wed,2022.0,7.0,20.0,13.0,4.0,48.0,AEST,99.0,999.0,-1.0,garbo07,19.9,12.4,10.6,27.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.385232925415039,
1658286289,Wed,2022.0,7.0,20.0,13.0,4.0,49.0,AEST,99.0,999.0,-1.0,garbo07,18.8,16.0,15.4,28.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4332847595214844,
1658286290,Wed,2022.0,7.0,20.0,13.0,4.0,50.0,AEST,99.0,999.0,-1.0,garbo07,15.7,18.8,17.3,31.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3921003341674804,
1658286291,Wed,2022.0,7.0,20.0,13.0,4.0,51.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.392618179321289,
1658286292,Wed,2022.0,7.0,20.0,13.0,4.0,52.0,AEST,99.0,999.0,-1.0,garbo07,17.5,10.1,19.5,48.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3321313858032226,
1658286293,Wed,2022.0,7.0,20.0,13.0,4.0,53.0,AEST,99.0,999.0,-1.0,garbo07,33.2,30.9,29.6,46.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3650026321411133,
1658286294,Wed,2022.0,7.0,20.0,13.0,4.0,54.0,AEST,99.0,999.0,-1.0,garbo07,12.5,19.9,13.7,26.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4444036483764648,
1658286295,Wed,2022.0,7.0,20.0,13.0,4.0,55.0,AEST,99.0,999.0,-1.0,garbo07,19.7,21.5,21.3,38.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4088239669799804,
1658286296,Wed,2022.0,7.0,20.0,13.0,4.0,56.0,AEST,99.0,999.0,-1.0,garbo07,26.7,24.5,18.6,34.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4536819458007812,
1658286297,Wed,2022.0,7.0,20.0,13.0,4.0,57.0,AEST,99.0,999.0,-1.0,garbo07,10.4,18.9,15.9,33.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4081373214721679,
1658286298,Wed,2022.0,7.0,20.0,13.0,4.0,58.0,AEST,99.0,999.0,-1.0,garbo07,21.9,19.7,13.7,31.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.3447284698486328,
1658286299,Wed,2022.0,7.0,20.0,13.0,4.0,59.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4747552871704101,
1658286300,Wed,2022.0,7.0,20.0,13.0,5.0,0.0,AEST,99.0,999.0,-1.0,garbo07,40.8,38.3,32.3,47.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4309492111206054,
1658286301,Wed,2022.0,7.0,20.0,13.0,5.0,1.0,AEST,99.0,999.0,-1.0,garbo07,13.9,15.1,12.9,39.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.5388994216918945,
1658286302,Wed,2022.0,7.0,20.0,13.0,5.0,2.0,AEST,99.0,999.0,-1.0,garbo07,39.3,37.3,30.2,40.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4881668090820312,
1658286303,Wed,2022.0,7.0,20.0,13.0,5.0,3.0,AEST,99.0,999.0,-1.0,garbo07,25.6,17.7,16.2,38.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4657411575317383,
1658286304,Wed,2022.0,7.0,20.0,13.0,5.0,4.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.4116706848144531,
1658286305,Wed,2022.0,7.0,20.0,13.0,5.0,5.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,,
1658291755,Wed,2022.0,7.0,20.0,14.0,35.0,55.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291755,Wed,2022.0,7.0,20.0,14.0,35.0,55.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291755,Wed,2022.0,7.0,20.0,14.0,35.0,55.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291756,Wed,2022.0,7.0,20.0,14.0,35.0,56.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291757,Wed,2022.0,7.0,20.0,14.0,35.0,57.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291758,Wed,2022.0,7.0,20.0,14.0,35.0,58.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291759,Wed,2022.0,7.0,20.0,14.0,35.0,59.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291760,Wed,2022.0,7.0,20.0,14.0,36.0,0.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291761,Wed,2022.0,7.0,20.0,14.0,36.0,1.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
1658291762,Wed,2022.0,7.0,20.0,14.0,36.0,2.0,AEST,99.0,999.0,-1.0,garbo07,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,,,,0.0,
