time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1658114098,Mon,2022.0,7.0,18.0,13.0,14.0,58.0,AEST,-37.713107,144.852517,0.038892,garbo03,10.2,18.1,137.0,24.1,,,,,,,,,,,,,,0.1483716964721679,square_111669149768
1658114099,Mon,2022.0,7.0,18.0,13.0,14.0,59.0,AEST,-37.713107,144.852517,0.081488,garbo03,24.7,17.8,143.0,28.0,,,,,,,,,,,,,,0.0822935104370117,square_111669149768
1658114100,Mon,2022.0,7.0,18.0,13.0,15.0,0.0,AEST,-37.713107,144.852517,0.124084,garbo03,18.8,12.6,138.0,34.5,,,,,,,,,,,,,,0.1697921752929687,square_111669149768
1658114101,Mon,2022.0,7.0,18.0,13.0,15.0,1.0,AEST,-37.713106,144.852517,0.035188,garbo03,,,,,,,,,,,,,,,,,,0.2308130264282226,square_111669149768
1658114102,Mon,2022.0,7.0,18.0,13.0,15.0,2.0,AEST,-37.713106,144.852517,0.0463,garbo03,24.0,21.7,146.0,35.2,,,,,,,,,,,,,,0.13287353515625,square_111669149768
1658114103,Mon,2022.0,7.0,18.0,13.0,15.0,3.0,AEST,-37.713107,144.852518,0.035188,garbo03,9.99,17.9,143.0,24.4,,,,,,,,,,,,,,0.1469364166259765,square_111669149768
1658114104,Mon,2022.0,7.0,18.0,13.0,15.0,4.0,AEST,-37.713107,144.852518,0.229648,garbo03,40.0,37.9,157.0,52.1,,,,,,,,,,,,,,0.085367202758789,square_111669149768
1658114105,Mon,2022.0,7.0,18.0,13.0,15.0,5.0,AEST,-37.713107,144.852518,0.146308,garbo03,21.4,18.2,136.0,29.8,,,,,,,,,,,,,,0.1633644104003906,square_111669149768
1658114106,Mon,2022.0,7.0,18.0,13.0,15.0,6.0,AEST,-37.713107,144.852518,0.122232,garbo03,18.5,9.93,135.0,32.6,,,,,,,,,,,,,,0.0763196945190429,square_111669149768
1658114107,Mon,2022.0,7.0,18.0,13.0,15.0,7.0,AEST,-37.713107,144.852518,0.2315,garbo03,17.4,11.4,136.0,49.2,,,,,,,,,,,,,,0.1770486831665039,square_111669149768
1658114108,Mon,2022.0,7.0,18.0,13.0,15.0,8.0,AEST,-37.713108,144.852517,0.051856,garbo03,13.7,11.1,145.0,25.6,,,,,,,,,,,,,,0.2344779968261718,square_111669149768
1658114109,Mon,2022.0,7.0,18.0,13.0,15.0,9.0,AEST,-37.713108,144.852517,0.350028,garbo03,,,,,,,,,,,,,,,,,,0.1618356704711914,square_111669149768
1658114110,Mon,2022.0,7.0,18.0,13.0,15.0,10.0,AEST,-37.713109,144.852516,0.151864,garbo03,28.4,21.3,140.0,29.0,,,,,,,,,,,,,,0.2139368057250976,square_111669149768
1658114111,Mon,2022.0,7.0,18.0,13.0,15.0,11.0,AEST,-37.713107,144.852517,0.664868,garbo03,22.9,9.55,139.0,27.6,,,,,,,,,,,,,,0.0969295501708984,square_111669149768
1658114112,Mon,2022.0,7.0,18.0,13.0,15.0,12.0,AEST,-37.713107,144.852518,0.496336,garbo03,29.4,22.1,147.0,37.0,,,,,,,,,,,,,,0.1011323928833007,square_111669149768
1658114113,Mon,2022.0,7.0,18.0,13.0,15.0,13.0,AEST,-37.713105,144.852519,0.579676,garbo03,21.9,14.0,139.0,28.4,,,,,,,,,,,,,,0.1664266586303711,square_111669149768
1658114114,Mon,2022.0,7.0,18.0,13.0,15.0,14.0,AEST,-37.713104,144.852521,0.84266,garbo03,23.8,21.3,139.0,30.4,,,,,,,,,,,,,,0.271005630493164,square_111669149768
1658114115,Mon,2022.0,7.0,18.0,13.0,15.0,15.0,AEST,-37.713104,144.852522,0.303728,garbo03,15.8,17.4,137.0,40.9,,,,,,,,,,,,,,0.289926528930664,square_111669149768
1658114116,Mon,2022.0,7.0,18.0,13.0,15.0,16.0,AEST,-37.713103,144.852524,0.896368,garbo03,17.6,9.16,141.0,33.8,,,,,,,,,,,,,,0.3173856735229492,square_111669149768
1658114117,Mon,2022.0,7.0,18.0,13.0,15.0,17.0,AEST,-37.713101,144.852527,1.520492,garbo03,,,,,,,,,,,,,,,,,,0.3054914474487304,square_111669149768
1658114118,Mon,2022.0,7.0,18.0,13.0,15.0,18.0,AEST,-37.713102,144.85253,1.04638,garbo03,22.9,15.4,141.0,33.7,,,,,,,,,,,,,,0.3418598175048828,square_111669149768
1658114119,Mon,2022.0,7.0,18.0,13.0,15.0,19.0,AEST,-37.713104,144.852533,1.46308,garbo03,16.0,32.1,154.0,44.8,,,,,,,,,,,,,,0.3029060363769531,square_111669149768
1658114120,Mon,2022.0,7.0,18.0,13.0,15.0,20.0,AEST,-37.713105,144.852537,1.64828,garbo03,12.1,13.9,139.0,30.4,,,,,,,,,,,,,,0.354379653930664,square_111669149768
1658114121,Mon,2022.0,7.0,18.0,13.0,15.0,21.0,AEST,-37.713105,144.852538,0.270392,garbo03,27.4,24.4,147.0,34.0,,,,,,,,,,,,,,0.4522905349731445,square_111669149768
1658114122,Mon,2022.0,7.0,18.0,13.0,15.0,22.0,AEST,-37.713105,144.852539,0.061116,garbo03,22.5,19.3,141.0,35.2,TX-C,0.5498046875,MBytes,4.61,Mbits/sec,0.0,0.004501953125,MBytes,RX-C,3.25,MBytes,27.2,Mbits/sec,0.2837648391723633,square_111669149768
1658114123,Mon,2022.0,7.0,18.0,13.0,15.0,23.0,AEST,-37.713105,144.852539,0.087044,garbo03,22.0,19.8,143.0,40.7,TX-C,0.88671875,MBytes,7.44,Mbits/sec,0.0,0.007265625,MBytes,RX-C,4.89,MBytes,41.0,Mbits/sec,0.1821699142456054,square_111669149768
1658114124,Mon,2022.0,7.0,18.0,13.0,15.0,24.0,AEST,-37.713104,144.852536,0.883404,garbo03,41.1,35.5,155.0,52.1,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,4.64,MBytes,38.9,Mbits/sec,0.342437744140625,square_111669149768
1658114125,Mon,2022.0,7.0,18.0,13.0,15.0,25.0,AEST,-37.713102,144.852533,1.068604,garbo03,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.52,MBytes,29.5,Mbits/sec,0.3563947677612304,square_111669149768
1658114126,Mon,2022.0,7.0,18.0,13.0,15.0,26.0,AEST,-37.713101,144.852531,0.598196,garbo03,39.9,38.4,156.0,46.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.52,MBytes,29.5,Mbits/sec,0.4309597015380859,square_111669149768
1658114127,Mon,2022.0,7.0,18.0,13.0,15.0,27.0,AEST,-37.713099,144.852524,2.042756,garbo03,18.8,22.8,145.0,38.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,4.61,MBytes,38.7,Mbits/sec,0.2846288681030273,square_111669149768
1658114128,Mon,2022.0,7.0,18.0,13.0,15.0,28.0,AEST,-37.7131,144.852521,1.218616,garbo03,34.5,32.2,158.0,64.6,TX-C,1.79,MBytes,15.0,Mbits/sec,6.0,0.0146484375,MBytes,RX-C,4.84,MBytes,40.6,Mbits/sec,0.3137493133544922,square_111669149768
1658114129,Mon,2022.0,7.0,18.0,13.0,15.0,29.0,AEST,-37.713099,144.852516,0.90748,garbo03,39.6,36.7,154.0,41.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,5.0,MBytes,41.9,Mbits/sec,0.3663053512573242,square_111669149768
1658114130,Mon,2022.0,7.0,18.0,13.0,15.0,30.0,AEST,-37.713097,144.852515,0.359288,garbo03,24.1,22.0,147.0,37.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.69,MBytes,39.3,Mbits/sec,0.258584976196289,square_111669149768
1658114131,Mon,2022.0,7.0,18.0,13.0,15.0,31.0,AEST,-37.713096,144.852515,0.483372,garbo03,22.8,21.0,143.0,29.2,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.1784982681274414,square_111669149768
1658114132,Mon,2022.0,7.0,18.0,13.0,15.0,32.0,AEST,-37.713094,144.852516,0.122232,garbo03,35.1,33.6,168.0,61.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,4.35,MBytes,36.5,Mbits/sec,0.2198696136474609,square_111669149768
1658114133,Mon,2022.0,7.0,18.0,13.0,15.0,33.0,AEST,-37.713092,144.852516,0.225944,garbo03,,,,,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,2.0,0.007080078125,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.1603937149047851,square_111669149768
1658114134,Mon,2022.0,7.0,18.0,13.0,15.0,34.0,AEST,-37.71309,144.852518,0.335212,garbo03,193.0,185.0,315.0,200.0,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,3.01,MBytes,25.3,Mbits/sec,0.2039909362792968,square_111669149768
1658114135,Mon,2022.0,7.0,18.0,13.0,15.0,35.0,AEST,-37.71309,144.852519,0.33336,garbo03,30.8,28.7,159.0,43.7,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.37,MBytes,36.7,Mbits/sec,0.1167201995849609,square_111669149768
1658114136,Mon,2022.0,7.0,18.0,13.0,15.0,36.0,AEST,-37.713088,144.852519,0.53708,garbo03,40.1,37.5,158.0,53.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,4.19,MBytes,35.2,Mbits/sec,0.1471757888793945,square_111669149768
1658114137,Mon,2022.0,7.0,18.0,13.0,15.0,37.0,AEST,-37.713086,144.852521,0.040744,garbo03,37.9,35.6,174.0,62.4,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,4.41,MBytes,37.0,Mbits/sec,0.1995086669921875,square_111669149768
1658114138,Mon,2022.0,7.0,18.0,13.0,15.0,38.0,AEST,-37.713085,144.852521,0.672276,garbo03,39.0,37.3,161.0,46.0,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,4.53,MBytes,38.0,Mbits/sec,0.1241369247436523,square_111669149768
1658114139,Mon,2022.0,7.0,18.0,13.0,15.0,39.0,AEST,-37.713083,144.852523,0.381512,garbo03,11.4,13.9,141.0,35.8,TX-C,1.98,MBytes,16.6,Mbits/sec,2.0,0.0162109375,MBytes,RX-C,4.47,MBytes,37.5,Mbits/sec,0.1002359390258789,square_111669149768
1658114140,Mon,2022.0,7.0,18.0,13.0,15.0,40.0,AEST,-37.713081,144.852523,0.137048,garbo03,32.8,29.7,149.0,39.4,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,4.33,MBytes,36.3,Mbits/sec,0.1924772262573242,square_111669149768
1658114141,Mon,2022.0,7.0,18.0,13.0,15.0,41.0,AEST,-37.713079,144.852524,0.075932,garbo03,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,4.0,0.01826171875,MBytes,RX-C,4.42,MBytes,37.1,Mbits/sec,0.2129783630371093,square_111669149768
1658114142,Mon,2022.0,7.0,18.0,13.0,15.0,42.0,AEST,-37.713079,144.852526,0.183348,garbo03,23.8,22.9,148.0,38.8,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,4.52,MBytes,37.9,Mbits/sec,0.1844234466552734,square_111669149768
1658114143,Mon,2022.0,7.0,18.0,13.0,15.0,43.0,AEST,-37.713078,144.852527,0.16668,garbo03,42.5,40.5,160.0,49.4,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,4.42,MBytes,37.1,Mbits/sec,0.1341485977172851,square_111669149768
1658114144,Mon,2022.0,7.0,18.0,13.0,15.0,44.0,AEST,-37.713077,144.852528,0.179644,garbo03,33.0,30.7,155.0,45.3,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,4.64,MBytes,38.9,Mbits/sec,0.0569286346435546,square_111669149768
1658114145,Mon,2022.0,7.0,18.0,13.0,15.0,45.0,AEST,-37.713076,144.852529,0.274096,garbo03,20.2,17.3,146.0,32.6,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,4.55,MBytes,38.2,Mbits/sec,0.1321334838867187,square_111669149768
1658114146,Mon,2022.0,7.0,18.0,13.0,15.0,46.0,AEST,-37.713075,144.852529,0.316692,garbo03,26.7,23.0,145.0,42.6,TX-C,1.85,MBytes,15.5,Mbits/sec,7.0,0.01513671875,MBytes,RX-C,4.72,MBytes,39.6,Mbits/sec,0.0598621368408203,square_111669149768
1658114147,Mon,2022.0,7.0,18.0,13.0,15.0,47.0,AEST,-37.713074,144.852529,0.033336,garbo03,53.9,52.2,183.0,66.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,4.55,MBytes,38.2,Mbits/sec,0.0590772628784179,square_111669149768
1658114148,Mon,2022.0,7.0,18.0,13.0,15.0,48.0,AEST,-37.713072,144.852529,0.159272,garbo03,,,,,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,4.58,MBytes,38.4,Mbits/sec,0.1325321197509765,square_111669149768
1658114149,Mon,2022.0,7.0,18.0,13.0,15.0,49.0,AEST,-37.713071,144.852529,0.211128,garbo03,23.6,21.3,140.0,36.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.52,MBytes,37.9,Mbits/sec,0.0468626022338867,square_111669149768
1658114150,Mon,2022.0,7.0,18.0,13.0,15.0,50.0,AEST,-37.71307,144.852529,0.085192,garbo03,34.8,31.2,157.0,54.1,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,4.37,MBytes,36.6,Mbits/sec,0.0585260391235351,square_111669149768
1658114151,Mon,2022.0,7.0,18.0,13.0,15.0,51.0,AEST,-37.713068,144.852529,0.024076,garbo03,47.9,46.5,165.0,55.0,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,4.48,MBytes,37.6,Mbits/sec,0.1410694122314453,square_111669149768
1658114152,Mon,2022.0,7.0,18.0,13.0,15.0,52.0,AEST,-37.713067,144.85253,0.177792,garbo03,30.1,34.0,152.0,53.9,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,5.25,MBytes,44.1,Mbits/sec,0.0542230606079101,square_111669149768
1658114153,Mon,2022.0,7.0,18.0,13.0,15.0,53.0,AEST,-37.713066,144.85253,0.053708,garbo03,43.8,41.2,166.0,56.4,TX-C,2.72,MBytes,22.8,Mbits/sec,1.0,0.022265625,MBytes,RX-C,5.36,MBytes,44.9,Mbits/sec,0.1358156204223632,square_111669149768
1658114154,Mon,2022.0,7.0,18.0,13.0,15.0,54.0,AEST,-37.713065,144.852532,0.164828,garbo03,40.6,37.7,165.0,59.9,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,5.32,MBytes,44.6,Mbits/sec,0.0498304367065429,square_111669149768
1658114155,Mon,2022.0,7.0,18.0,13.0,15.0,55.0,AEST,-37.713064,144.852534,0.172236,garbo03,55.0,53.4,183.0,68.4,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,5.33,MBytes,44.7,Mbits/sec,0.1309852600097656,square_111669149768
1658114156,Mon,2022.0,7.0,18.0,13.0,15.0,56.0,AEST,-37.713063,144.852535,0.207424,garbo03,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,5.26,MBytes,44.1,Mbits/sec,0.2961759567260742,square_111669149768
1658114157,Mon,2022.0,7.0,18.0,13.0,15.0,57.0,AEST,-37.713062,144.852534,0.246316,garbo03,23.4,20.7,151.0,40.4,TX-C,2.59,MBytes,21.8,Mbits/sec,4.0,0.0212890625,MBytes,RX-C,5.59,MBytes,46.9,Mbits/sec,0.1613922119140625,square_111669149768
1658114158,Mon,2022.0,7.0,18.0,13.0,15.0,58.0,AEST,-37.713062,144.852537,0.038892,garbo03,38.6,28.9,156.0,45.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,5.5,MBytes,46.1,Mbits/sec,0.09027099609375,square_111669149768
1658114159,Mon,2022.0,7.0,18.0,13.0,15.0,59.0,AEST,-37.713061,144.852538,0.272244,garbo03,27.6,25.4,156.0,46.4,TX-C,2.72,MBytes,22.8,Mbits/sec,1.0,0.022265625,MBytes,RX-C,5.28,MBytes,44.3,Mbits/sec,0.1234960556030273,square_111669149768
1658114160,Mon,2022.0,7.0,18.0,13.0,16.0,0.0,AEST,-37.713061,144.852538,0.346324,garbo03,38.5,35.9,160.0,51.3,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,6.0,MBytes,50.3,Mbits/sec,0.0479507446289062,square_111669149768
1658114161,Mon,2022.0,7.0,18.0,13.0,16.0,1.0,AEST,-37.713061,144.852538,0.135196,garbo03,38.2,35.4,160.0,56.5,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,6.66,MBytes,55.9,Mbits/sec,0.047163963317871,square_111669149768
1658114162,Mon,2022.0,7.0,18.0,13.0,16.0,2.0,AEST,-37.71306,144.852539,0.281504,garbo03,40.9,37.8,163.0,47.4,TX-C,1.79,MBytes,15.0,Mbits/sec,1.0,0.0146484375,MBytes,RX-C,6.51,MBytes,54.6,Mbits/sec,0.1351156234741211,square_111669149768
1658114163,Mon,2022.0,7.0,18.0,13.0,16.0,3.0,AEST,-37.713059,144.85254,0.316692,garbo03,42.4,40.2,159.0,54.8,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,6.45,MBytes,54.1,Mbits/sec,0.0419349670410156,square_111669149768
1658114164,Mon,2022.0,7.0,18.0,13.0,16.0,4.0,AEST,-37.713059,144.85254,0.085192,garbo03,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,6.52,MBytes,54.7,Mbits/sec,0.1273202896118164,square_111669149768
1658114165,Mon,2022.0,7.0,18.0,13.0,16.0,5.0,AEST,-37.713059,144.85254,0.235204,garbo03,53.2,48.7,168.0,53.1,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,6.66,MBytes,55.9,Mbits/sec,0.0523796081542968,square_111669149768
1658114166,Mon,2022.0,7.0,18.0,13.0,16.0,6.0,AEST,-37.713058,144.85254,0.061116,garbo03,19.1,31.7,161.0,51.6,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,6.5,MBytes,54.5,Mbits/sec,0.0342025756835937,square_111669149768
1658114167,Mon,2022.0,7.0,18.0,13.0,16.0,7.0,AEST,-37.713058,144.852541,0.248168,garbo03,36.8,34.6,152.0,49.1,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,6.75,MBytes,56.6,Mbits/sec,0.1282930374145507,square_111669149768
1658114168,Mon,2022.0,7.0,18.0,13.0,16.0,8.0,AEST,-37.713057,144.852542,0.366696,garbo03,39.4,36.9,162.0,58.7,TX-C,3.09,MBytes,25.9,Mbits/sec,0.0,0.02529296875,MBytes,RX-C,6.6,MBytes,55.4,Mbits/sec,0.0464057922363281,square_111669149768
1658114169,Mon,2022.0,7.0,18.0,13.0,16.0,9.0,AEST,-37.713056,144.852541,0.274096,garbo03,32.7,31.2,149.0,45.9,TX-C,3.15,MBytes,26.4,Mbits/sec,0.0,0.02578125,MBytes,RX-C,6.75,MBytes,56.6,Mbits/sec,0.0520734786987304,square_111669149768
1658114170,Mon,2022.0,7.0,18.0,13.0,16.0,10.0,AEST,-37.713057,144.85254,0.54634,garbo03,27.6,25.6,166.0,56.3,TX-C,2.78,MBytes,23.3,Mbits/sec,13.0,0.02275390625,MBytes,RX-C,6.65,MBytes,55.8,Mbits/sec,0.1378068923950195,square_111669149768
1658114171,Mon,2022.0,7.0,18.0,13.0,16.0,11.0,AEST,-37.713058,144.852537,0.76858,garbo03,39.0,36.5,161.0,63.0,TX-C,3.15,MBytes,26.4,Mbits/sec,0.0,0.02578125,MBytes,RX-C,6.71,MBytes,56.3,Mbits/sec,0.0677032470703125,square_111669149768
1658114172,Mon,2022.0,7.0,18.0,13.0,16.0,12.0,AEST,-37.713059,144.852535,0.627828,garbo03,,,,,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,6.82,MBytes,57.2,Mbits/sec,0.1458415985107422,square_111669149768
1658114173,Mon,2022.0,7.0,18.0,13.0,16.0,13.0,AEST,-37.713059,144.852534,0.38892,garbo03,38.0,35.9,153.0,43.9,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,6.55,MBytes,54.9,Mbits/sec,0.0435829162597656,square_111669149768
1658114174,Mon,2022.0,7.0,18.0,13.0,16.0,14.0,AEST,-37.71306,144.852532,0.792656,garbo03,30.5,27.3,150.0,39.7,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,6.77,MBytes,56.8,Mbits/sec,0.0618782043457031,square_111669149768
1658114175,Mon,2022.0,7.0,18.0,13.0,16.0,15.0,AEST,-37.71306,144.852532,0.535228,garbo03,24.1,45.2,166.0,59.8,TX-C,2.04,MBytes,17.1,Mbits/sec,16.0,0.01669921875,MBytes,RX-C,6.51,MBytes,54.6,Mbits/sec,0.1229209899902343,square_111669149768
1658114176,Mon,2022.0,7.0,18.0,13.0,16.0,16.0,AEST,-37.71306,144.852532,0.340768,garbo03,30.1,32.2,166.0,55.9,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,5.7,MBytes,47.8,Mbits/sec,0.046030044555664,square_111669149768
1658114177,Mon,2022.0,7.0,18.0,13.0,16.0,17.0,AEST,-37.713058,144.852534,0.020372,garbo03,19.9,17.3,149.0,31.5,TX-C,2.72,MBytes,22.8,Mbits/sec,5.0,0.022265625,MBytes,RX-C,5.81,MBytes,48.7,Mbits/sec,0.0413932800292968,square_111669149768
1658114178,Mon,2022.0,7.0,18.0,13.0,16.0,18.0,AEST,-37.713056,144.852537,0.209276,garbo03,38.5,36.9,155.0,46.0,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,5.56,MBytes,46.6,Mbits/sec,0.1175155639648437,square_111669149768
1658114179,Mon,2022.0,7.0,18.0,13.0,16.0,19.0,AEST,-37.713057,144.852536,0.557452,garbo03,30.5,28.3,147.0,37.6,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,5.54,MBytes,46.5,Mbits/sec,0.046248435974121,square_111669149768
1658114180,Mon,2022.0,7.0,18.0,13.0,16.0,20.0,AEST,-37.713056,144.852537,0.137048,garbo03,,,,,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,5.52,MBytes,46.3,Mbits/sec,0.0381593704223632,square_111669149768
1658114181,Mon,2022.0,7.0,18.0,13.0,16.0,21.0,AEST,-37.713056,144.852538,0.429664,garbo03,31.7,29.1,154.0,44.3,TX-C,2.78,MBytes,23.3,Mbits/sec,5.0,0.02275390625,MBytes,RX-C,5.21,MBytes,43.7,Mbits/sec,0.127232551574707,square_111669149768
1658114182,Mon,2022.0,7.0,18.0,13.0,16.0,22.0,AEST,-37.713053,144.852541,0.042596,garbo03,30.8,28.3,153.0,49.1,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,5.76,MBytes,48.3,Mbits/sec,0.0439481735229492,square_111669149768
1658114183,Mon,2022.0,7.0,18.0,13.0,16.0,23.0,AEST,-37.713052,144.852542,0.279652,garbo03,36.8,34.5,165.0,49.6,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,5.64,MBytes,47.3,Mbits/sec,0.1230154037475586,square_111669149768
1658114184,Mon,2022.0,7.0,18.0,13.0,16.0,24.0,AEST,-37.713051,144.852543,0.137048,garbo03,45.2,42.8,161.0,51.5,TX-C,3.27,MBytes,27.5,Mbits/sec,0.0,0.02685546875,MBytes,RX-C,5.63,MBytes,47.2,Mbits/sec,0.0416755676269531,square_111669149768
1658114185,Mon,2022.0,7.0,18.0,13.0,16.0,25.0,AEST,-37.713048,144.852544,0.125936,garbo03,38.8,29.3,155.0,45.2,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,5.79,MBytes,48.5,Mbits/sec,0.0471506118774414,square_111669149768
1658114186,Mon,2022.0,7.0,18.0,13.0,16.0,26.0,AEST,-37.713047,144.852544,0.28706,garbo03,31.8,29.6,147.0,43.2,TX-C,3.21,MBytes,26.9,Mbits/sec,0.0,0.02626953125,MBytes,RX-C,6.2,MBytes,52.0,Mbits/sec,0.1141395568847656,square_111669149768
1658114187,Mon,2022.0,7.0,18.0,13.0,16.0,27.0,AEST,-37.713045,144.852545,0.290764,garbo03,,,,,TX-C,3.77,MBytes,31.6,Mbits/sec,0.0,0.030859375,MBytes,RX-C,6.31,MBytes,53.0,Mbits/sec,0.0450019836425781,square_111669149768
1658114188,Mon,2022.0,7.0,18.0,13.0,16.0,28.0,AEST,-37.713041,144.852549,0.33336,garbo03,51.0,48.2,173.0,64.4,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,6.18,MBytes,51.9,Mbits/sec,0.0461006164550781,square_111669149768
1658114189,Mon,2022.0,7.0,18.0,13.0,16.0,29.0,AEST,-37.71304,144.852549,0.142604,garbo03,28.1,26.4,151.0,53.6,TX-C,4.08,MBytes,34.2,Mbits/sec,0.0,0.0333984375,MBytes,RX-C,5.84,MBytes,49.0,Mbits/sec,0.1209945678710937,square_111669149768
1658114190,Mon,2022.0,7.0,18.0,13.0,16.0,30.0,AEST,-37.713037,144.852553,0.596344,garbo03,43.4,41.0,172.0,56.4,TX-C,3.15,MBytes,26.4,Mbits/sec,0.0,0.02578125,MBytes,RX-C,5.65,MBytes,47.4,Mbits/sec,0.0442686080932617,square_111669149768
1658114191,Mon,2022.0,7.0,18.0,13.0,16.0,31.0,AEST,-37.713037,144.852552,0.605604,garbo03,24.9,46.9,171.0,62.0,TX-C,4.57,MBytes,38.3,Mbits/sec,0.0,0.03740234375,MBytes,RX-C,5.46,MBytes,45.8,Mbits/sec,0.0608129501342773,square_111669149768
1658114192,Mon,2022.0,7.0,18.0,13.0,16.0,32.0,AEST,-37.713034,144.852555,0.520412,garbo03,39.2,35.6,160.0,51.1,TX-C,4.26,MBytes,35.8,Mbits/sec,8.0,0.0349609375,MBytes,RX-C,5.71,MBytes,47.9,Mbits/sec,0.1398458480834961,square_111669149768
1658114193,Mon,2022.0,7.0,18.0,13.0,16.0,33.0,AEST,-37.713032,144.852556,0.070376,garbo03,33.4,24.7,155.0,45.8,TX-C,3.4,MBytes,28.5,Mbits/sec,2.0,0.02783203125,MBytes,RX-C,5.91,MBytes,49.6,Mbits/sec,0.0596084594726562,square_111669149768
