time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657763646,Thu,2022.0,7.0,14.0,11.0,54.0,6.0,AEST,99.0,999.0,-1.0,garbo06,897.0,895.0,894.0,945.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9169921875,MBytes,7.69,Mbits/sec,0.0013771057128906,
1657763647,Thu,2022.0,7.0,14.0,11.0,54.0,7.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.962890625,MBytes,8.08,Mbits/sec,0.0,
1657763648,Thu,2022.0,7.0,14.0,11.0,54.0,8.0,AEST,99.0,999.0,-1.0,garbo06,878.0,875.0,874.0,908.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.875,MBytes,7.34,Mbits/sec,0.0,
1657763649,Thu,2022.0,7.0,14.0,11.0,54.0,9.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8818359375,MBytes,7.4,Mbits/sec,0.0001335144042968,
1657763650,Thu,2022.0,7.0,14.0,11.0,54.0,10.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8505859375,MBytes,7.13,Mbits/sec,0.0005559921264648,
1657763651,Thu,2022.0,7.0,14.0,11.0,54.0,11.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8564453125,MBytes,7.19,Mbits/sec,0.0003719329833984,
1657763652,Thu,2022.0,7.0,14.0,11.0,54.0,12.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8203125,MBytes,6.88,Mbits/sec,0.0040760040283203,
1657763653,Thu,2022.0,7.0,14.0,11.0,54.0,13.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.0107650756835937,
1657763654,Thu,2022.0,7.0,14.0,11.0,54.0,14.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,23.0,0.0,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.0068225860595703,
1657763655,Thu,2022.0,7.0,14.0,11.0,54.0,15.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,8.0,0.0,MBytes,RX-C,0.87890625,MBytes,7.38,Mbits/sec,0.0202159881591796,
1657763656,Thu,2022.0,7.0,14.0,11.0,54.0,16.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.83203125,MBytes,6.98,Mbits/sec,0.0118064880371093,
1657763657,Thu,2022.0,7.0,14.0,11.0,54.0,17.0,AEST,99.0,999.0,-1.0,garbo06,834.0,819.0,818.0,841.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.8515625,MBytes,7.14,Mbits/sec,0.0004119873046875,
1657763658,Thu,2022.0,7.0,14.0,11.0,54.0,18.0,AEST,99.0,999.0,-1.0,garbo06,547.0,562.0,561.0,578.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.892578125,MBytes,7.49,Mbits/sec,5.14984130859375e-05,
1657763659,Thu,2022.0,7.0,14.0,11.0,54.0,19.0,AEST,99.0,999.0,-1.0,garbo06,624.0,621.0,620.0,661.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.47,Mbits/sec,0.0,
1657763660,Thu,2022.0,7.0,14.0,11.0,54.0,20.0,AEST,99.0,999.0,-1.0,garbo06,310.0,308.0,307.0,324.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.92,Mbits/sec,0.0,
1657763661,Thu,2022.0,7.0,14.0,11.0,54.0,21.0,AEST,99.0,999.0,-1.0,garbo06,437.0,436.0,435.0,475.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.0,
1657763662,Thu,2022.0,7.0,14.0,11.0,54.0,22.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0,
1657763663,Thu,2022.0,7.0,14.0,11.0,54.0,23.0,AEST,99.0,999.0,-1.0,garbo06,519.0,515.0,513.0,548.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0,
1657763664,Thu,2022.0,7.0,14.0,11.0,54.0,24.0,AEST,99.0,999.0,-1.0,garbo06,422.0,419.0,418.0,462.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0,
1657763665,Thu,2022.0,7.0,14.0,11.0,54.0,25.0,AEST,99.0,999.0,-1.0,garbo06,721.0,718.0,717.0,733.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0,
1657763666,Thu,2022.0,7.0,14.0,11.0,54.0,26.0,AEST,99.0,999.0,-1.0,garbo06,671.0,667.0,660.0,697.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.28,MBytes,10.7,Mbits/sec,0.0,
1657763667,Thu,2022.0,7.0,14.0,11.0,54.0,27.0,AEST,99.0,999.0,-1.0,garbo06,554.0,551.0,550.0,618.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,7.05718994140625e-05,
1657763668,Thu,2022.0,7.0,14.0,11.0,54.0,28.0,AEST,99.0,999.0,-1.0,garbo06,334.0,325.0,323.0,357.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.0006189346313476,
1657763669,Thu,2022.0,7.0,14.0,11.0,54.0,29.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.015960693359375,
1657763670,Thu,2022.0,7.0,14.0,11.0,54.0,30.0,AEST,99.0,999.0,-1.0,garbo06,433.0,431.0,430.0,467.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.0807380676269531,
1657763671,Thu,2022.0,7.0,14.0,11.0,54.0,31.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.1199302673339843,
1657763672,Thu,2022.0,7.0,14.0,11.0,54.0,32.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.0648422241210937,
1657763673,Thu,2022.0,7.0,14.0,11.0,54.0,33.0,AEST,99.0,999.0,-1.0,garbo06,808.0,805.0,803.0,820.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.067596435546875,
1657763674,Thu,2022.0,7.0,14.0,11.0,54.0,34.0,AEST,99.0,999.0,-1.0,garbo06,863.0,860.0,865.0,888.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.6,Mbits/sec,0.1591625213623047,
1657763675,Thu,2022.0,7.0,14.0,11.0,54.0,35.0,AEST,99.0,999.0,-1.0,garbo06,557.0,554.0,553.0,571.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.1092796325683593,
1657763676,Thu,2022.0,7.0,14.0,11.0,54.0,36.0,AEST,99.0,999.0,-1.0,garbo06,576.0,561.0,560.0,583.0,TX-C,0.0,MBytes,0.0,Mbits/sec,70.0,0.0,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.1074695587158203,
1657763677,Thu,2022.0,7.0,14.0,11.0,54.0,37.0,AEST,99.0,999.0,-1.0,garbo06,688.0,678.0,684.0,713.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.1649227142333984,
1657763678,Thu,2022.0,7.0,14.0,11.0,54.0,38.0,AEST,99.0,999.0,-1.0,garbo06,489.0,481.0,480.0,544.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.1927089691162109,
1657763679,Thu,2022.0,7.0,14.0,11.0,54.0,39.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,19.0,0.01025390625,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.1523399353027343,
1657763680,Thu,2022.0,7.0,14.0,11.0,54.0,40.0,AEST,99.0,999.0,-1.0,garbo06,381.0,379.0,377.0,390.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0809803009033203,
1657763681,Thu,2022.0,7.0,14.0,11.0,54.0,41.0,AEST,99.0,999.0,-1.0,garbo06,397.0,401.0,400.0,405.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.4,MBytes,11.8,Mbits/sec,0.0,
1657763682,Thu,2022.0,7.0,14.0,11.0,54.0,42.0,AEST,99.0,999.0,-1.0,garbo06,376.0,377.0,376.0,418.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.0,
1657763683,Thu,2022.0,7.0,14.0,11.0,54.0,43.0,AEST,99.0,999.0,-1.0,garbo06,243.0,241.0,240.0,274.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.0,
1657763684,Thu,2022.0,7.0,14.0,11.0,54.0,44.0,AEST,99.0,999.0,-1.0,garbo06,346.0,344.0,343.0,359.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.4,MBytes,11.7,Mbits/sec,0.0,
1657763685,Thu,2022.0,7.0,14.0,11.0,54.0,45.0,AEST,99.0,999.0,-1.0,garbo06,236.0,229.0,226.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.0,
1657763686,Thu,2022.0,7.0,14.0,11.0,54.0,46.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.0,
1657763687,Thu,2022.0,7.0,14.0,11.0,54.0,47.0,AEST,99.0,999.0,-1.0,garbo06,242.0,240.0,239.0,267.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.0009984970092773,
1657763688,Thu,2022.0,7.0,14.0,11.0,54.0,48.0,AEST,99.0,999.0,-1.0,garbo06,571.0,569.0,568.0,579.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.92,Mbits/sec,0.0963897705078125,
1657763689,Thu,2022.0,7.0,14.0,11.0,54.0,49.0,AEST,99.0,999.0,-1.0,garbo06,284.0,276.0,272.0,301.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.1589851379394531,
1657763690,Thu,2022.0,7.0,14.0,11.0,54.0,50.0,AEST,99.0,999.0,-1.0,garbo06,285.0,282.0,276.0,292.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.354562759399414,
1657763691,Thu,2022.0,7.0,14.0,11.0,54.0,51.0,AEST,99.0,999.0,-1.0,garbo06,283.0,279.0,276.0,306.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.4087657928466797,
1657763692,Thu,2022.0,7.0,14.0,11.0,54.0,52.0,AEST,99.0,999.0,-1.0,garbo06,538.0,534.0,532.0,587.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.3735275268554687,
1657763693,Thu,2022.0,7.0,14.0,11.0,54.0,53.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.3427352905273437,
1657763694,Thu,2022.0,7.0,14.0,11.0,54.0,54.0,AEST,99.0,999.0,-1.0,garbo06,210.0,208.0,206.0,229.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.3760929107666015,
1657763695,Thu,2022.0,7.0,14.0,11.0,54.0,55.0,AEST,99.0,999.0,-1.0,garbo06,257.0,254.0,253.0,276.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.9992790222167968,
1657763696,Thu,2022.0,7.0,14.0,11.0,54.0,56.0,AEST,99.0,999.0,-1.0,garbo06,374.0,371.0,388.0,411.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.8468132019042969,
1657763697,Thu,2022.0,7.0,14.0,11.0,54.0,57.0,AEST,99.0,999.0,-1.0,garbo06,491.0,488.0,493.0,522.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.14,MBytes,9.59,Mbits/sec,0.869720458984375,
1657763698,Thu,2022.0,7.0,14.0,11.0,54.0,58.0,AEST,99.0,999.0,-1.0,garbo06,309.0,306.0,305.0,322.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.93,Mbits/sec,1.034088134765625,
1657763699,Thu,2022.0,7.0,14.0,11.0,54.0,59.0,AEST,99.0,999.0,-1.0,garbo06,30.9,27.6,27.1,50.0,TX-C,0.0,MBytes,0.0,Mbits/sec,26.0,0.0,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.9162960052490234,
1657763700,Thu,2022.0,7.0,14.0,11.0,55.0,0.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.6196918487548828,
1657763701,Thu,2022.0,7.0,14.0,11.0,55.0,1.0,AEST,99.0,999.0,-1.0,garbo06,67.0,64.9,63.2,100.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0,
1657763702,Thu,2022.0,7.0,14.0,11.0,55.0,2.0,AEST,99.0,999.0,-1.0,garbo06,107.0,105.0,104.0,132.0,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,0.9970703125,MBytes,8.37,Mbits/sec,0.0,
1657763703,Thu,2022.0,7.0,14.0,11.0,55.0,3.0,AEST,99.0,999.0,-1.0,garbo06,97.4,95.0,93.7,104.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0,
1657763704,Thu,2022.0,7.0,14.0,11.0,55.0,4.0,AEST,99.0,999.0,-1.0,garbo06,36.0,31.4,30.0,45.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.42,Mbits/sec,0.0,
1657763705,Thu,2022.0,7.0,14.0,11.0,55.0,5.0,AEST,99.0,999.0,-1.0,garbo06,143.0,141.0,139.0,180.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.05,MBytes,8.79,Mbits/sec,0.0,
1657763705,Thu,2022.0,7.0,14.0,11.0,55.0,5.0,AEST,99.0,999.0,-1.0,garbo06,143.0,141.0,139.0,180.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0,
1657763706,Thu,2022.0,7.0,14.0,11.0,55.0,6.0,AEST,99.0,999.0,-1.0,garbo06,132.0,135.0,134.0,157.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.77,Mbits/sec,0.0031309127807617,
1657763707,Thu,2022.0,7.0,14.0,11.0,55.0,7.0,AEST,99.0,999.0,-1.0,garbo06,185.0,183.0,182.0,197.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.05,MBytes,8.84,Mbits/sec,0.2858409881591797,
1657763708,Thu,2022.0,7.0,14.0,11.0,55.0,8.0,AEST,99.0,999.0,-1.0,garbo06,181.0,178.0,177.0,204.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9921875,MBytes,8.32,Mbits/sec,0.4450035095214844,
1657763709,Thu,2022.0,7.0,14.0,11.0,55.0,9.0,AEST,99.0,999.0,-1.0,garbo06,152.0,150.0,149.0,174.0,TX-C,0.0,MBytes,0.0,Mbits/sec,13.0,0.0,MBytes,RX-C,1.07,MBytes,8.98,Mbits/sec,0.6309528350830078,
1657763710,Thu,2022.0,7.0,14.0,11.0,55.0,10.0,AEST,99.0,999.0,-1.0,garbo06,146.0,143.0,142.0,187.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.14,MBytes,9.59,Mbits/sec,0.8639678955078125,
1657763711,Thu,2022.0,7.0,14.0,11.0,55.0,11.0,AEST,99.0,999.0,-1.0,garbo06,240.0,250.0,248.0,283.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.07,MBytes,9.02,Mbits/sec,0.996662139892578,
1657763712,Thu,2022.0,7.0,14.0,11.0,55.0,12.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.12,Mbits/sec,0.9020156860351562,
1657763713,Thu,2022.0,7.0,14.0,11.0,55.0,13.0,AEST,99.0,999.0,-1.0,garbo06,197.0,195.0,194.0,217.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.53,Mbits/sec,0.4982004165649414,
1657763714,Thu,2022.0,7.0,14.0,11.0,55.0,14.0,AEST,99.0,999.0,-1.0,garbo06,91.2,88.8,87.3,91.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.19,Mbits/sec,0.0002212524414062,
1657763715,Thu,2022.0,7.0,14.0,11.0,55.0,15.0,AEST,99.0,999.0,-1.0,garbo06,71.2,68.9,67.9,94.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.69,Mbits/sec,0.0,
1657763716,Thu,2022.0,7.0,14.0,11.0,55.0,16.0,AEST,99.0,999.0,-1.0,garbo06,92.1,88.6,86.6,102.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0,
1657763717,Thu,2022.0,7.0,14.0,11.0,55.0,17.0,AEST,99.0,999.0,-1.0,garbo06,103.0,100.0,99.5,116.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0003738403320312,
1657763718,Thu,2022.0,7.0,14.0,11.0,55.0,18.0,AEST,99.0,999.0,-1.0,garbo06,158.0,155.0,154.0,173.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.62,Mbits/sec,0.0,
1657763719,Thu,2022.0,7.0,14.0,11.0,55.0,19.0,AEST,99.0,999.0,-1.0,garbo06,135.0,133.0,132.0,160.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.0,
1657763720,Thu,2022.0,7.0,14.0,11.0,55.0,20.0,AEST,99.0,999.0,-1.0,garbo06,240.0,243.0,242.0,271.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.58,Mbits/sec,0.0,
1657763721,Thu,2022.0,7.0,14.0,11.0,55.0,21.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.0,
1657763722,Thu,2022.0,7.0,14.0,11.0,55.0,22.0,AEST,99.0,999.0,-1.0,garbo06,150.0,147.0,146.0,163.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0,
1657763723,Thu,2022.0,7.0,14.0,11.0,55.0,23.0,AEST,99.0,999.0,-1.0,garbo06,107.0,104.0,103.0,180.0,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.0,
1657763724,Thu,2022.0,7.0,14.0,11.0,55.0,24.0,AEST,99.0,999.0,-1.0,garbo06,174.0,171.0,170.0,203.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.0,
1657763725,Thu,2022.0,7.0,14.0,11.0,55.0,25.0,AEST,99.0,999.0,-1.0,garbo06,111.0,109.0,107.0,181.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.7,Mbits/sec,0.0050745010375976,
1657763726,Thu,2022.0,7.0,14.0,11.0,55.0,26.0,AEST,99.0,999.0,-1.0,garbo06,264.0,263.0,261.0,306.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.3300895690917969,
1657763727,Thu,2022.0,7.0,14.0,11.0,55.0,27.0,AEST,99.0,999.0,-1.0,garbo06,310.0,306.0,304.0,333.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.06,MBytes,8.86,Mbits/sec,0.5432033538818359,
1657763728,Thu,2022.0,7.0,14.0,11.0,55.0,28.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9775390625,MBytes,8.2,Mbits/sec,0.6849040985107422,
1657763729,Thu,2022.0,7.0,14.0,11.0,55.0,29.0,AEST,99.0,999.0,-1.0,garbo06,350.0,348.0,347.0,363.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.12,Mbits/sec,0.5782527923583984,
1657763730,Thu,2022.0,7.0,14.0,11.0,55.0,30.0,AEST,99.0,999.0,-1.0,garbo06,296.0,294.0,292.0,320.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.44,Mbits/sec,0.7641506195068359,
1657763731,Thu,2022.0,7.0,14.0,11.0,55.0,31.0,AEST,99.0,999.0,-1.0,garbo06,327.0,325.0,323.0,358.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,1.017803192138672,
1657763732,Thu,2022.0,7.0,14.0,11.0,55.0,32.0,AEST,99.0,999.0,-1.0,garbo06,374.0,371.0,370.0,387.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.46,Mbits/sec,0.9693603515625,
1657763733,Thu,2022.0,7.0,14.0,11.0,55.0,33.0,AEST,99.0,999.0,-1.0,garbo06,344.0,335.0,334.0,379.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.9789371490478516,
1657763734,Thu,2022.0,7.0,14.0,11.0,55.0,34.0,AEST,99.0,999.0,-1.0,garbo06,169.0,166.0,165.0,188.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.9990234375,MBytes,8.38,Mbits/sec,0.7339916229248047,
1657763735,Thu,2022.0,7.0,14.0,11.0,55.0,35.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.03,MBytes,8.63,Mbits/sec,0.955352783203125,
1657763736,Thu,2022.0,7.0,14.0,11.0,55.0,36.0,AEST,99.0,999.0,-1.0,garbo06,274.0,272.0,271.0,303.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.68,Mbits/sec,1.2426185607910156,
1657763737,Thu,2022.0,7.0,14.0,11.0,55.0,37.0,AEST,99.0,999.0,-1.0,garbo06,174.0,187.0,186.0,217.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.5,Mbits/sec,0.9559040069580078,
1657763738,Thu,2022.0,7.0,14.0,11.0,55.0,38.0,AEST,99.0,999.0,-1.0,garbo06,251.0,248.0,247.0,296.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.9599838256835938,
