time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1658274263,Wed,2022.0,7.0,20.0,9.0,44.0,23.0,AEST,99.0,999.0,-1.0,garbo08,38.2,36.2,33.7,57.4,TX-C,1.98,MBytes,16.6,Mbits/sec,3.0,0.0162109375,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0718584060668945,
1658274264,Wed,2022.0,7.0,20.0,9.0,44.0,24.0,AEST,99.0,999.0,-1.0,garbo08,32.7,29.4,29.0,51.9,TX-C,2.04,MBytes,17.1,Mbits/sec,11.0,0.01669921875,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.0364570617675781,
1658274265,Wed,2022.0,7.0,20.0,9.0,44.0,25.0,AEST,99.0,999.0,-1.0,garbo08,46.1,43.4,42.1,59.2,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0301170349121093,
1658274266,Wed,2022.0,7.0,20.0,9.0,44.0,26.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,5.0,0.0126953125,MBytes,RX-C,1.79,MBytes,15.0,Mbits/sec,0.0755319595336914,
1658274267,Wed,2022.0,7.0,20.0,9.0,44.0,27.0,AEST,99.0,999.0,-1.0,garbo08,61.6,59.7,58.5,74.9,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.59,MBytes,13.3,Mbits/sec,0.0348873138427734,
1658274268,Wed,2022.0,7.0,20.0,9.0,44.0,28.0,AEST,99.0,999.0,-1.0,garbo08,45.9,44.1,36.6,68.8,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.73,MBytes,14.6,Mbits/sec,0.0713768005371093,
1658274269,Wed,2022.0,7.0,20.0,9.0,44.0,29.0,AEST,99.0,999.0,-1.0,garbo08,26.7,24.0,23.4,46.3,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.037398338317871,
1658274270,Wed,2022.0,7.0,20.0,9.0,44.0,30.0,AEST,99.0,999.0,-1.0,garbo08,29.9,27.0,25.6,42.3,TX-C,1.48,MBytes,12.4,Mbits/sec,10.0,0.012109375,MBytes,RX-C,1.71,MBytes,14.3,Mbits/sec,0.0320816040039062,
1658274271,Wed,2022.0,7.0,20.0,9.0,44.0,31.0,AEST,99.0,999.0,-1.0,garbo08,47.6,45.0,42.8,66.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.71,MBytes,14.3,Mbits/sec,0.0698413848876953,
1658274272,Wed,2022.0,7.0,20.0,9.0,44.0,32.0,AEST,99.0,999.0,-1.0,garbo08,26.9,28.9,34.4,62.7,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.0351600646972656,
1658274273,Wed,2022.0,7.0,20.0,9.0,44.0,33.0,AEST,99.0,999.0,-1.0,garbo08,29.4,26.6,25.3,54.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.0725355148315429,
1658274274,Wed,2022.0,7.0,20.0,9.0,44.0,34.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0336570739746093,
1658274275,Wed,2022.0,7.0,20.0,9.0,44.0,35.0,AEST,99.0,999.0,-1.0,garbo08,40.7,38.4,36.5,53.6,TX-C,2.53,MBytes,21.2,Mbits/sec,2.0,0.020703125,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.037454605102539,
1658274276,Wed,2022.0,7.0,20.0,9.0,44.0,36.0,AEST,99.0,999.0,-1.0,garbo08,33.2,25.5,30.0,53.1,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0707063674926757,
1658274277,Wed,2022.0,7.0,20.0,9.0,44.0,37.0,AEST,99.0,999.0,-1.0,garbo08,33.4,30.9,29.3,46.0,TX-C,2.04,MBytes,17.1,Mbits/sec,3.0,0.01669921875,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0363502502441406,
1658274278,Wed,2022.0,7.0,20.0,9.0,44.0,38.0,AEST,99.0,999.0,-1.0,garbo08,49.7,47.9,45.7,68.8,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,1.17,MBytes,9.8,Mbits/sec,0.035780906677246,
1658274279,Wed,2022.0,7.0,20.0,9.0,44.0,39.0,AEST,99.0,999.0,-1.0,garbo08,57.9,55.3,54.1,70.5,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.51,MBytes,12.6,Mbits/sec,0.0749826431274414,
1658274280,Wed,2022.0,7.0,20.0,9.0,44.0,40.0,AEST,99.0,999.0,-1.0,garbo08,27.1,24.7,23.1,45.5,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.0362920761108398,
1658274281,Wed,2022.0,7.0,20.0,9.0,44.0,41.0,AEST,99.0,999.0,-1.0,garbo08,40.6,38.6,37.4,60.0,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0718097686767578,
1658274282,Wed,2022.0,7.0,20.0,9.0,44.0,42.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.44,MBytes,12.0,Mbits/sec,0.0343523025512695,
1658274283,Wed,2022.0,7.0,20.0,9.0,44.0,43.0,AEST,99.0,999.0,-1.0,garbo08,20.1,16.5,15.0,64.0,TX-C,1.48,MBytes,12.4,Mbits/sec,19.0,0.012109375,MBytes,RX-C,1.42,MBytes,12.0,Mbits/sec,0.0324420928955078,
1658274284,Wed,2022.0,7.0,20.0,9.0,44.0,44.0,AEST,99.0,999.0,-1.0,garbo08,21.6,25.6,24.2,40.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.0720415115356445,
1658274285,Wed,2022.0,7.0,20.0,9.0,44.0,45.0,AEST,99.0,999.0,-1.0,garbo08,41.2,39.4,37.8,54.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.46,MBytes,12.3,Mbits/sec,0.0346851348876953,
1658274286,Wed,2022.0,7.0,20.0,9.0,44.0,46.0,AEST,99.0,999.0,-1.0,garbo08,29.8,26.8,25.7,55.9,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.0758142471313476,
1658274287,Wed,2022.0,7.0,20.0,9.0,44.0,47.0,AEST,99.0,999.0,-1.0,garbo08,29.7,27.8,26.4,39.2,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.9150390625,MBytes,7.67,Mbits/sec,0.0362472534179687,
1658274288,Wed,2022.0,7.0,20.0,9.0,44.0,48.0,AEST,99.0,999.0,-1.0,garbo08,50.6,48.9,42.7,52.3,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.1,MBytes,9.21,Mbits/sec,0.0336027145385742,
1658274289,Wed,2022.0,7.0,20.0,9.0,44.0,49.0,AEST,99.0,999.0,-1.0,garbo08,40.7,61.6,60.3,85.4,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.9453125,MBytes,7.93,Mbits/sec,0.0720319747924804,
1658274290,Wed,2022.0,7.0,20.0,9.0,44.0,50.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.07,MBytes,9.01,Mbits/sec,0.0338029861450195,
1658274291,Wed,2022.0,7.0,20.0,9.0,44.0,51.0,AEST,99.0,999.0,-1.0,garbo08,48.3,46.4,45.0,62.0,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,1.08,MBytes,9.06,Mbits/sec,0.0738391876220703,
1658274292,Wed,2022.0,7.0,20.0,9.0,44.0,52.0,AEST,99.0,999.0,-1.0,garbo08,39.5,37.3,35.5,58.1,TX-C,2.04,MBytes,17.1,Mbits/sec,15.0,0.01669921875,MBytes,RX-C,1.07,MBytes,8.94,Mbits/sec,0.0397491455078125,
1658274293,Wed,2022.0,7.0,20.0,9.0,44.0,53.0,AEST,99.0,999.0,-1.0,garbo08,24.1,21.1,19.3,42.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0332269668579101,
1658274294,Wed,2022.0,7.0,20.0,9.0,44.0,54.0,AEST,99.0,999.0,-1.0,garbo08,32.6,22.8,22.9,39.5,TX-C,2.16,MBytes,18.1,Mbits/sec,6.0,0.01767578125,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0756502151489257,
1658274295,Wed,2022.0,7.0,20.0,9.0,44.0,55.0,AEST,99.0,999.0,-1.0,garbo08,30.9,29.4,39.4,62.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.26,MBytes,10.5,Mbits/sec,0.0362491607666015,
1658274296,Wed,2022.0,7.0,20.0,9.0,44.0,56.0,AEST,99.0,999.0,-1.0,garbo08,20.6,18.8,17.2,40.0,TX-C,1.54,MBytes,13.0,Mbits/sec,3.0,0.0126953125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0323133468627929,
1658274297,Wed,2022.0,7.0,20.0,9.0,44.0,57.0,AEST,99.0,999.0,-1.0,garbo08,30.4,27.9,26.6,49.5,TX-C,1.48,MBytes,12.4,Mbits/sec,9.0,0.012109375,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.0783548355102539,
1658274298,Wed,2022.0,7.0,20.0,9.0,44.0,58.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.1,MBytes,9.26,Mbits/sec,0.0359296798706054,
1658274299,Wed,2022.0,7.0,20.0,9.0,44.0,59.0,AEST,99.0,999.0,-1.0,garbo08,60.1,57.0,55.6,78.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.0687875747680664,
1658274300,Wed,2022.0,7.0,20.0,9.0,45.0,0.0,AEST,99.0,999.0,-1.0,garbo08,38.4,35.3,34.3,56.8,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.09,MBytes,9.13,Mbits/sec,0.0350208282470703,
1658274301,Wed,2022.0,7.0,20.0,9.0,45.0,1.0,AEST,99.0,999.0,-1.0,garbo08,31.1,28.7,27.5,44.2,TX-C,1.48,MBytes,12.4,Mbits/sec,2.0,0.012109375,MBytes,RX-C,1.09,MBytes,9.16,Mbits/sec,0.0312318801879882,
1658274302,Wed,2022.0,7.0,20.0,9.0,45.0,2.0,AEST,99.0,999.0,-1.0,garbo08,23.6,21.3,20.1,38.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.06,MBytes,8.93,Mbits/sec,0.0781202316284179,
1658274303,Wed,2022.0,7.0,20.0,9.0,45.0,3.0,AEST,99.0,999.0,-1.0,garbo08,41.6,39.1,37.7,60.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0350713729858398,
1658274304,Wed,2022.0,7.0,20.0,9.0,45.0,4.0,AEST,99.0,999.0,-1.0,garbo08,51.0,42.0,38.6,54.9,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.0740900039672851,
1658274305,Wed,2022.0,7.0,20.0,9.0,45.0,5.0,AEST,99.0,999.0,-1.0,garbo08,31.9,29.0,27.9,62.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.27,MBytes,10.7,Mbits/sec,0.032423973083496,
1658274306,Wed,2022.0,7.0,20.0,9.0,45.0,6.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,1.17,MBytes,9.86,Mbits/sec,0.0367450714111328,
1658274307,Wed,2022.0,7.0,20.0,9.0,45.0,7.0,AEST,99.0,999.0,-1.0,garbo08,35.4,32.8,31.3,42.0,TX-C,1.61,MBytes,13.5,Mbits/sec,6.0,0.01318359375,MBytes,RX-C,1.13,MBytes,9.47,Mbits/sec,0.0761957168579101,
1658274308,Wed,2022.0,7.0,20.0,9.0,45.0,8.0,AEST,99.0,999.0,-1.0,garbo08,34.9,31.6,36.0,53.0,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.12,MBytes,9.44,Mbits/sec,0.1137466430664062,
1658274309,Wed,2022.0,7.0,20.0,9.0,45.0,9.0,AEST,99.0,999.0,-1.0,garbo08,81.4,79.2,77.5,99.9,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.1688947677612304,
1658274310,Wed,2022.0,7.0,20.0,9.0,45.0,10.0,AEST,99.0,999.0,-1.0,garbo08,47.7,45.8,44.4,49.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.0852022171020507,
1658274311,Wed,2022.0,7.0,20.0,9.0,45.0,11.0,AEST,99.0,999.0,-1.0,garbo08,44.9,47.4,47.1,69.8,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,1.02,MBytes,8.58,Mbits/sec,0.0445747375488281,
1658274312,Wed,2022.0,7.0,20.0,9.0,45.0,12.0,AEST,99.0,999.0,-1.0,garbo08,30.7,28.9,27.3,43.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.13,MBytes,9.48,Mbits/sec,0.0732002258300781,
1658274313,Wed,2022.0,7.0,20.0,9.0,45.0,13.0,AEST,99.0,999.0,-1.0,garbo08,60.7,45.3,43.7,59.2,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.15,MBytes,9.62,Mbits/sec,0.0373907089233398,
1658274314,Wed,2022.0,7.0,20.0,9.0,45.0,14.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.0377349853515625,
1658274315,Wed,2022.0,7.0,20.0,9.0,45.0,15.0,AEST,99.0,999.0,-1.0,garbo08,33.3,29.5,28.7,53.3,TX-C,2.53,MBytes,21.2,Mbits/sec,1.0,0.020703125,MBytes,RX-C,1.14,MBytes,9.54,Mbits/sec,0.0734214782714843,
1658274316,Wed,2022.0,7.0,20.0,9.0,45.0,16.0,AEST,99.0,999.0,-1.0,garbo08,28.8,26.1,24.6,41.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.0382404327392578,
1658274317,Wed,2022.0,7.0,20.0,9.0,45.0,17.0,AEST,99.0,999.0,-1.0,garbo08,45.2,42.7,28.9,51.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.0315818786621093,
1658274318,Wed,2022.0,7.0,20.0,9.0,45.0,18.0,AEST,99.0,999.0,-1.0,garbo08,32.5,35.4,40.1,57.3,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.07928466796875,
1658274319,Wed,2022.0,7.0,20.0,9.0,45.0,19.0,AEST,99.0,999.0,-1.0,garbo08,40.0,31.7,28.0,55.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.46,MBytes,12.2,Mbits/sec,0.032571792602539,
1658274320,Wed,2022.0,7.0,20.0,9.0,45.0,20.0,AEST,99.0,999.0,-1.0,garbo08,154.0,153.0,150.0,150.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.0761270523071289,
1658274321,Wed,2022.0,7.0,20.0,9.0,45.0,21.0,AEST,99.0,999.0,-1.0,garbo08,25.7,29.0,27.8,44.9,TX-C,1.61,MBytes,13.5,Mbits/sec,3.0,0.01318359375,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0409603118896484,
1658274322,Wed,2022.0,7.0,20.0,9.0,45.0,22.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,1.54,MBytes,13.0,Mbits/sec,0.0311031341552734,
1658274323,Wed,2022.0,7.0,20.0,9.0,45.0,23.0,AEST,99.0,999.0,-1.0,garbo08,29.0,26.3,30.3,60.3,TX-C,2.53,MBytes,21.2,Mbits/sec,1.0,0.020703125,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0699415206909179,
1658274324,Wed,2022.0,7.0,20.0,9.0,45.0,24.0,AEST,99.0,999.0,-1.0,garbo08,35.5,32.4,30.9,50.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.0372209548950195,
1658274325,Wed,2022.0,7.0,20.0,9.0,45.0,25.0,AEST,99.0,999.0,-1.0,garbo08,47.1,44.8,43.5,54.2,TX-C,1.98,MBytes,16.6,Mbits/sec,3.0,0.0162109375,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0376911163330078,
1658274326,Wed,2022.0,7.0,20.0,9.0,45.0,26.0,AEST,99.0,999.0,-1.0,garbo08,39.6,37.4,35.5,50.4,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0783300399780273,
1658274327,Wed,2022.0,7.0,20.0,9.0,45.0,27.0,AEST,99.0,999.0,-1.0,garbo08,29.0,25.1,25.0,41.6,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0368833541870117,
1658274328,Wed,2022.0,7.0,20.0,9.0,45.0,28.0,AEST,99.0,999.0,-1.0,garbo08,38.7,36.2,27.9,45.4,TX-C,1.98,MBytes,16.6,Mbits/sec,4.0,0.0162109375,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.0748491287231445,
1658274329,Wed,2022.0,7.0,20.0,9.0,45.0,29.0,AEST,99.0,999.0,-1.0,garbo08,58.2,55.6,53.9,76.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.0376844406127929,
1658274330,Wed,2022.0,7.0,20.0,9.0,45.0,30.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0340805053710937,
1658274331,Wed,2022.0,7.0,20.0,9.0,45.0,31.0,AEST,99.0,999.0,-1.0,garbo08,41.1,38.4,37.4,53.9,TX-C,1.67,MBytes,14.0,Mbits/sec,5.0,0.013671875,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.0735855102539062,
1658274332,Wed,2022.0,7.0,20.0,9.0,45.0,32.0,AEST,99.0,999.0,-1.0,garbo08,38.4,34.4,34.4,50.3,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.16,MBytes,9.72,Mbits/sec,0.036910057067871,
1658274333,Wed,2022.0,7.0,20.0,9.0,45.0,33.0,AEST,99.0,999.0,-1.0,garbo08,32.1,45.4,43.7,54.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.12,MBytes,9.39,Mbits/sec,0.0339221954345703,
1658274334,Wed,2022.0,7.0,20.0,9.0,45.0,34.0,AEST,99.0,999.0,-1.0,garbo08,25.2,27.3,26.5,61.1,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.1,MBytes,9.24,Mbits/sec,0.0766925811767578,
1658274335,Wed,2022.0,7.0,20.0,9.0,45.0,35.0,AEST,99.0,999.0,-1.0,garbo08,27.5,24.1,23.5,46.0,TX-C,2.53,MBytes,21.2,Mbits/sec,4.0,0.020703125,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,0.0335369110107421,
1658274336,Wed,2022.0,7.0,20.0,9.0,45.0,36.0,AEST,99.0,999.0,-1.0,garbo08,29.3,27.0,25.6,42.5,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.07659912109375,
1658274337,Wed,2022.0,7.0,20.0,9.0,45.0,37.0,AEST,99.0,999.0,-1.0,garbo08,40.2,37.7,30.4,47.0,TX-C,2.1,MBytes,17.6,Mbits/sec,2.0,0.0171875,MBytes,RX-C,1.04,MBytes,8.73,Mbits/sec,0.0350065231323242,
1658274338,Wed,2022.0,7.0,20.0,9.0,45.0,38.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,1.0,MBytes,8.41,Mbits/sec,0.0372323989868164,
1658274339,Wed,2022.0,7.0,20.0,9.0,45.0,39.0,AEST,99.0,999.0,-1.0,garbo08,43.1,41.2,39.4,50.5,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.9619140625,MBytes,8.07,Mbits/sec,0.0730838775634765,
1658274340,Wed,2022.0,7.0,20.0,9.0,45.0,40.0,AEST,99.0,999.0,-1.0,garbo08,35.6,33.1,25.4,54.3,TX-C,1.98,MBytes,16.6,Mbits/sec,2.0,0.0162109375,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.0481452941894531,
1658274341,Wed,2022.0,7.0,20.0,9.0,45.0,41.0,AEST,99.0,999.0,-1.0,garbo08,74.4,71.6,70.4,86.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.9619140625,MBytes,8.07,Mbits/sec,0.0517568588256835,
1658274342,Wed,2022.0,7.0,20.0,9.0,45.0,42.0,AEST,99.0,999.0,-1.0,garbo08,32.5,24.1,22.3,39.4,TX-C,1.98,MBytes,16.6,Mbits/sec,4.0,0.0162109375,MBytes,RX-C,0.87890625,MBytes,7.38,Mbits/sec,0.0844888687133789,
1658274343,Wed,2022.0,7.0,20.0,9.0,45.0,43.0,AEST,99.0,999.0,-1.0,garbo08,57.9,53.3,46.4,68.5,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.7607421875,MBytes,6.38,Mbits/sec,0.0416069030761718,
1658274344,Wed,2022.0,7.0,20.0,9.0,45.0,44.0,AEST,99.0,999.0,-1.0,garbo08,32.9,30.2,29.0,45.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.671875,MBytes,5.63,Mbits/sec,0.0709953308105468,
1658274345,Wed,2022.0,7.0,20.0,9.0,45.0,45.0,AEST,99.0,999.0,-1.0,garbo08,46.4,43.8,42.8,64.9,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.7705078125,MBytes,6.46,Mbits/sec,0.0337171554565429,
1658274346,Wed,2022.0,7.0,20.0,9.0,45.0,46.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.7060546875,MBytes,5.92,Mbits/sec,0.0343132019042968,
1658274347,Wed,2022.0,7.0,20.0,9.0,45.0,47.0,AEST,99.0,999.0,-1.0,garbo08,31.4,26.7,26.8,45.2,TX-C,2.59,MBytes,21.8,Mbits/sec,3.0,0.0212890625,MBytes,RX-C,0.732421875,MBytes,6.14,Mbits/sec,0.0717592239379882,
1658274348,Wed,2022.0,7.0,20.0,9.0,45.0,48.0,AEST,99.0,999.0,-1.0,garbo08,28.4,24.9,23.5,64.4,TX-C,1.98,MBytes,16.6,Mbits/sec,7.0,0.0162109375,MBytes,RX-C,0.8408203125,MBytes,7.06,Mbits/sec,0.0415620803833007,
1658274349,Wed,2022.0,7.0,20.0,9.0,45.0,49.0,AEST,99.0,999.0,-1.0,garbo08,45.3,43.5,41.8,58.5,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,0.83203125,MBytes,6.98,Mbits/sec,0.0316219329833984,
1658274350,Wed,2022.0,7.0,20.0,9.0,45.0,50.0,AEST,99.0,999.0,-1.0,garbo08,31.4,29.1,27.9,44.5,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.8486328125,MBytes,7.12,Mbits/sec,0.0784406661987304,
1658274351,Wed,2022.0,7.0,20.0,9.0,45.0,51.0,AEST,99.0,999.0,-1.0,garbo08,27.0,24.2,22.8,46.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.8427734375,MBytes,7.07,Mbits/sec,0.0376605987548828,
1658274352,Wed,2022.0,7.0,20.0,9.0,45.0,52.0,AEST,99.0,999.0,-1.0,garbo08,51.0,48.6,40.8,64.0,TX-C,1.54,MBytes,13.0,Mbits/sec,4.0,0.0126953125,MBytes,RX-C,0.8447265625,MBytes,7.09,Mbits/sec,0.0779085159301757,
1658274353,Wed,2022.0,7.0,20.0,9.0,45.0,53.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.826171875,MBytes,6.93,Mbits/sec,0.03759765625,
1658274354,Wed,2022.0,7.0,20.0,9.0,45.0,54.0,AEST,99.0,999.0,-1.0,garbo08,32.4,29.8,28.6,34.6,TX-C,1.98,MBytes,16.6,Mbits/sec,3.0,0.0162109375,MBytes,RX-C,0.84375,MBytes,7.08,Mbits/sec,0.0363922119140625,
1658274355,Wed,2022.0,7.0,20.0,9.0,45.0,55.0,AEST,99.0,999.0,-1.0,garbo08,26.0,22.1,18.9,35.3,TX-C,1.05,MBytes,8.81,Mbits/sec,1.0,0.008603515625,MBytes,RX-C,0.876953125,MBytes,7.35,Mbits/sec,0.0753965377807617,
