time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657762959,Thu,2022.0,7.0,14.0,11.0,42.0,39.0,AEST,-37.740857,144.82631,1.335292,garbo03,21.0,24.4,153.0,47.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.17,MBytes,9.86,Mbits/sec,0.0506629943847656,square_85899346004
1657762960,Thu,2022.0,7.0,14.0,11.0,42.0,40.0,AEST,-37.740864,144.826312,1.61124,garbo03,32.2,29.6,154.0,43.7,TX-C,3.75,MBytes,31.5,Mbits/sec,4.0,0.03076171875,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0321168899536132,square_85899346004
1657762961,Thu,2022.0,7.0,14.0,11.0,42.0,41.0,AEST,-37.740869,144.826313,1.598276,garbo03,31.4,43.3,161.0,45.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0316390991210937,square_85899346004
1657762962,Thu,2022.0,7.0,14.0,11.0,42.0,42.0,AEST,-37.740869,144.826313,1.170464,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.69,Mbits/sec,0.0477628707885742,square_85899346004
1657762963,Thu,2022.0,7.0,14.0,11.0,42.0,43.0,AEST,-37.740879,144.826316,2.022384,garbo03,30.5,33.8,159.0,43.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.28,Mbits/sec,0.028273582458496,square_85899346004
1657762964,Thu,2022.0,7.0,14.0,11.0,42.0,44.0,AEST,-37.740887,144.826319,2.298332,garbo03,26.0,23.8,152.0,34.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.32,Mbits/sec,0.0468015670776367,square_85899346004
1657762965,Thu,2022.0,7.0,14.0,11.0,42.0,45.0,AEST,-37.740886,144.826319,1.718656,garbo03,35.1,37.7,162.0,53.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.25,MBytes,10.5,Mbits/sec,0.0261545181274414,square_85899346004
1657762966,Thu,2022.0,7.0,14.0,11.0,42.0,46.0,AEST,-37.740887,144.82632,1.468636,garbo03,25.2,18.9,147.0,35.1,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.0255041122436523,square_85899346004
1657762967,Thu,2022.0,7.0,14.0,11.0,42.0,47.0,AEST,-37.740885,144.82632,0.988968,garbo03,29.0,24.8,151.0,35.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0480680465698242,square_85899346004
1657762968,Thu,2022.0,7.0,14.0,11.0,42.0,48.0,AEST,-37.740894,144.826323,1.872372,garbo03,38.3,35.5,160.0,50.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0271673202514648,square_85899346004
1657762969,Thu,2022.0,7.0,14.0,11.0,42.0,49.0,AEST,-37.740893,144.826328,1.883484,garbo03,27.2,24.6,163.0,45.5,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0266647338867187,square_85899346004
1657762970,Thu,2022.0,7.0,14.0,11.0,42.0,50.0,AEST,-37.740896,144.826325,1.598276,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.09,MBytes,9.14,Mbits/sec,0.0496482849121093,square_85899346004
1657762971,Thu,2022.0,7.0,14.0,11.0,42.0,51.0,AEST,-37.740895,144.82632,1.0186,garbo03,28.4,26.0,146.0,54.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.96,Mbits/sec,0.0291614532470703,square_85899346004
1657762972,Thu,2022.0,7.0,14.0,11.0,42.0,52.0,AEST,-37.740892,144.826317,0.711168,garbo03,20.5,17.1,144.0,27.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.15,MBytes,9.68,Mbits/sec,0.063817024230957,square_85899346004
1657762973,Thu,2022.0,7.0,14.0,11.0,42.0,53.0,AEST,-37.740894,144.826315,0.818584,garbo03,28.9,26.3,153.0,42.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.49,Mbits/sec,0.0652284622192382,square_85899346004
1657762974,Thu,2022.0,7.0,14.0,11.0,42.0,54.0,AEST,-37.74089,144.826313,0.400032,garbo03,37.4,28.8,159.0,43.8,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.05,Mbits/sec,0.0884666442871093,square_85899346004
1657762975,Thu,2022.0,7.0,14.0,11.0,42.0,55.0,AEST,-37.740889,144.826311,0.20372,garbo03,24.4,24.0,151.0,32.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.94,Mbits/sec,0.1184120178222656,square_85899346004
1657762976,Thu,2022.0,7.0,14.0,11.0,42.0,56.0,AEST,-37.740887,144.826311,0.087044,garbo03,32.3,34.9,166.0,57.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.077423095703125,square_85899346004
1657762977,Thu,2022.0,7.0,14.0,11.0,42.0,57.0,AEST,-37.740889,144.826309,0.637088,garbo03,39.6,38.1,162.0,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.21,Mbits/sec,0.0578956604003906,square_85899346004
1657762978,Thu,2022.0,7.0,14.0,11.0,42.0,58.0,AEST,-37.740887,144.826309,0.579676,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.13,MBytes,9.45,Mbits/sec,0.056563377380371,square_85899346004
1657762979,Thu,2022.0,7.0,14.0,11.0,42.0,59.0,AEST,-37.740889,144.826308,0.926,garbo03,27.6,25.4,148.0,39.9,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.048166275024414,square_85899346004
1657762980,Thu,2022.0,7.0,14.0,11.0,43.0,0.0,AEST,-37.740887,144.82631,0.613012,garbo03,23.5,15.7,143.0,30.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.08,MBytes,9.08,Mbits/sec,0.0683012008666992,square_85899346004
1657762981,Thu,2022.0,7.0,14.0,11.0,43.0,1.0,AEST,-37.740884,144.82631,0.52782,garbo03,29.2,26.2,144.0,30.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.66,Mbits/sec,0.0404348373413085,square_85899346004
1657762982,Thu,2022.0,7.0,14.0,11.0,43.0,2.0,AEST,-37.740882,144.82631,0.433368,garbo03,29.0,27.0,154.0,42.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.62,Mbits/sec,0.0464725494384765,square_85899346004
1657762983,Thu,2022.0,7.0,14.0,11.0,43.0,3.0,AEST,-37.740885,144.826307,1.12046,garbo03,37.5,35.0,167.0,52.5,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.9970703125,MBytes,8.37,Mbits/sec,0.0601844787597656,square_85899346004
1657762984,Thu,2022.0,7.0,14.0,11.0,43.0,4.0,AEST,-37.740879,144.826312,0.51856,garbo03,23.4,15.0,142.0,36.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.1,MBytes,9.19,Mbits/sec,0.0400362014770507,square_85899346004
1657762985,Thu,2022.0,7.0,14.0,11.0,43.0,5.0,AEST,-37.740874,144.826311,0.288912,garbo03,30.5,27.8,162.0,43.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.0312070846557617,square_85899346004
1657762986,Thu,2022.0,7.0,14.0,11.0,43.0,6.0,AEST,-37.740864,144.826307,1.098236,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.66,Mbits/sec,0.0523805618286132,square_85899346004
1657762987,Thu,2022.0,7.0,14.0,11.0,43.0,7.0,AEST,-37.740861,144.826307,0.746356,garbo03,40.2,38.1,150.0,47.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.01,MBytes,8.43,Mbits/sec,0.0322427749633789,square_85899346004
1657762988,Thu,2022.0,7.0,14.0,11.0,43.0,8.0,AEST,-37.740857,144.826301,0.598196,garbo03,26.6,23.6,149.0,34.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.14,MBytes,9.58,Mbits/sec,0.0530939102172851,square_85899346004
1657762989,Thu,2022.0,7.0,14.0,11.0,43.0,9.0,AEST,-37.740851,144.826305,0.674128,garbo03,32.6,29.8,154.0,38.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.17,MBytes,9.8,Mbits/sec,0.0389375686645507,square_85899346004
1657762990,Thu,2022.0,7.0,14.0,11.0,43.0,10.0,AEST,-37.740852,144.826303,0.359288,garbo03,25.1,28.2,147.0,38.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.0403785705566406,square_85899346004
1657762991,Thu,2022.0,7.0,14.0,11.0,43.0,11.0,AEST,-37.74085,144.826294,1.079716,garbo03,40.0,37.7,156.0,45.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.0599174499511718,square_85899346004
1657762992,Thu,2022.0,7.0,14.0,11.0,43.0,12.0,AEST,-37.740848,144.826293,0.375956,garbo03,31.1,34.9,168.0,44.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.2,MBytes,10.0,Mbits/sec,0.0399608612060546,square_85899346004
1657762993,Thu,2022.0,7.0,14.0,11.0,43.0,13.0,AEST,-37.740851,144.82629,0.820436,garbo03,41.4,31.7,153.0,42.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0607938766479492,square_85899346004
1657762994,Thu,2022.0,7.0,14.0,11.0,43.0,14.0,AEST,-37.740853,144.82629,1.050084,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0354137420654296,square_85899346004
1657762995,Thu,2022.0,7.0,14.0,11.0,43.0,15.0,AEST,-37.740851,144.826288,0.909332,garbo03,34.4,32.0,144.0,42.5,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.22,MBytes,10.3,Mbits/sec,0.035797119140625,square_85899346004
1657762996,Thu,2022.0,7.0,14.0,11.0,43.0,16.0,AEST,-37.740849,144.82629,0.292616,garbo03,37.2,34.8,161.0,44.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.19,MBytes,9.98,Mbits/sec,0.0579938888549804,square_85899346004
1657762997,Thu,2022.0,7.0,14.0,11.0,43.0,17.0,AEST,-37.74085,144.826287,0.49078,garbo03,28.2,25.3,151.0,35.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.71,Mbits/sec,0.0364923477172851,square_85899346004
1657762998,Thu,2022.0,7.0,14.0,11.0,43.0,18.0,AEST,-37.740852,144.826288,0.2778,garbo03,23.7,20.8,146.0,41.7,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.5,Mbits/sec,0.0333108901977539,square_85899346004
1657762999,Thu,2022.0,7.0,14.0,11.0,43.0,19.0,AEST,-37.740855,144.826288,0.492632,garbo03,23.7,21.8,154.0,38.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0558662414550781,square_85899346004
1657763000,Thu,2022.0,7.0,14.0,11.0,43.0,20.0,AEST,-37.740857,144.826289,0.542636,garbo03,42.3,34.1,169.0,49.2,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.11,Mbits/sec,0.0328235626220703,square_85899346004
1657763001,Thu,2022.0,7.0,14.0,11.0,43.0,21.0,AEST,-37.740857,144.826287,0.3704,garbo03,30.9,33.9,161.0,43.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.0522413253784179,square_85899346004
1657763002,Thu,2022.0,7.0,14.0,11.0,43.0,22.0,AEST,-37.740856,144.826282,0.746356,garbo03,23.9,21.8,140.0,30.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.923828125,MBytes,7.75,Mbits/sec,0.0366802215576171,square_85899346004
1657763003,Thu,2022.0,7.0,14.0,11.0,43.0,23.0,AEST,-37.740856,144.826282,0.622272,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,14.0,0.0205078125,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.034341812133789,square_85899346004
1657763004,Thu,2022.0,7.0,14.0,11.0,43.0,24.0,AEST,-37.740857,144.826279,0.887108,garbo03,33.1,30.6,157.0,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.16,MBytes,9.71,Mbits/sec,0.0586042404174804,square_85899346004
1657763005,Thu,2022.0,7.0,14.0,11.0,43.0,25.0,AEST,-37.740857,144.826279,0.38892,garbo03,36.9,35.3,168.0,38.1,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.07,MBytes,8.97,Mbits/sec,0.036391258239746,square_85899346004
1657763006,Thu,2022.0,7.0,14.0,11.0,43.0,26.0,AEST,-37.740857,144.826279,0.059264,garbo03,36.3,33.7,154.0,44.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0540342330932617,square_85899346004
1657763007,Thu,2022.0,7.0,14.0,11.0,43.0,27.0,AEST,-37.740853,144.826279,0.855624,garbo03,29.3,26.8,148.0,36.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.03,MBytes,8.64,Mbits/sec,0.0363073348999023,square_85899346004
1657763008,Thu,2022.0,7.0,14.0,11.0,43.0,28.0,AEST,-37.740854,144.826278,0.38892,garbo03,45.8,43.9,162.0,53.1,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,1.01,MBytes,8.46,Mbits/sec,0.0333890914916992,square_85899346004
1657763009,Thu,2022.0,7.0,14.0,11.0,43.0,29.0,AEST,-37.740855,144.826279,0.20372,garbo03,26.7,23.0,148.0,33.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9736328125,MBytes,8.17,Mbits/sec,0.0567407608032226,square_85899346004
1657763010,Thu,2022.0,7.0,14.0,11.0,43.0,30.0,AEST,-37.740856,144.826282,0.227796,garbo03,26.3,23.5,142.0,32.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.0347938537597656,square_85899346004
1657763011,Thu,2022.0,7.0,14.0,11.0,43.0,31.0,AEST,-37.740859,144.826287,0.714872,garbo03,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.04,MBytes,8.69,Mbits/sec,0.0536813735961914,square_85899346004
1657763012,Thu,2022.0,7.0,14.0,11.0,43.0,32.0,AEST,-37.740863,144.826291,0.785248,garbo03,24.7,21.8,146.0,31.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.05,Mbits/sec,0.0325183868408203,square_85899346004
1657763013,Thu,2022.0,7.0,14.0,11.0,43.0,33.0,AEST,-37.740865,144.826291,0.575972,garbo03,29.3,27.0,158.0,42.6,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.99609375,MBytes,8.36,Mbits/sec,0.0297861099243164,square_85899346004
1657763014,Thu,2022.0,7.0,14.0,11.0,43.0,34.0,AEST,-37.740866,144.82629,0.261132,garbo03,34.9,32.4,157.0,41.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9931640625,MBytes,8.33,Mbits/sec,0.0540599822998046,square_85899346004
1657763015,Thu,2022.0,7.0,14.0,11.0,43.0,35.0,AEST,-37.740866,144.826292,0.53708,garbo03,32.6,25.1,152.0,39.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.13,MBytes,9.51,Mbits/sec,0.032698631286621,square_85899346004
1657763016,Thu,2022.0,7.0,14.0,11.0,43.0,36.0,AEST,-37.740869,144.826296,0.640792,garbo03,29.2,26.6,149.0,38.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.66,Mbits/sec,0.030308723449707,square_85899346004
1657763017,Thu,2022.0,7.0,14.0,11.0,43.0,37.0,AEST,-37.740873,144.826299,0.603752,garbo03,26.0,29.5,156.0,38.9,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,0.9833984375,MBytes,8.25,Mbits/sec,0.0556468963623046,square_85899346004
1657763018,Thu,2022.0,7.0,14.0,11.0,43.0,38.0,AEST,-37.740877,144.826301,0.770432,garbo03,26.0,29.0,162.0,50.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.04,MBytes,8.69,Mbits/sec,0.026132583618164,square_85899346004
1657763019,Thu,2022.0,7.0,14.0,11.0,43.0,39.0,AEST,-37.740882,144.826303,1.050084,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,12.0,0.0205078125,MBytes,RX-C,0.9892578125,MBytes,8.3,Mbits/sec,0.0525341033935546,square_85899346004
1657763020,Thu,2022.0,7.0,14.0,11.0,43.0,40.0,AEST,-37.740889,144.826305,1.420484,garbo03,26.6,24.5,151.0,48.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.031778335571289,square_85899346004
1657763021,Thu,2022.0,7.0,14.0,11.0,43.0,41.0,AEST,-37.740894,144.826307,1.4353,garbo03,45.5,42.8,167.0,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.07,Mbits/sec,0.0268192291259765,square_85899346004
1657763022,Thu,2022.0,7.0,14.0,11.0,43.0,42.0,AEST,-37.740896,144.826306,1.096384,garbo03,33.9,31.3,158.0,42.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.06,MBytes,8.85,Mbits/sec,0.0598220825195312,square_85899346004
1657763023,Thu,2022.0,7.0,14.0,11.0,43.0,43.0,AEST,-37.740893,144.826307,0.16668,garbo03,22.9,20.7,148.0,35.4,TX-C,2.5,MBytes,21.0,Mbits/sec,16.0,0.0205078125,MBytes,RX-C,1.0,MBytes,8.42,Mbits/sec,0.0420484542846679,square_85899346004
1657763024,Thu,2022.0,7.0,14.0,11.0,43.0,44.0,AEST,-37.740896,144.82631,0.461148,garbo03,38.2,36.1,162.0,53.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9912109375,MBytes,8.31,Mbits/sec,0.0546875,square_85899346004
1657763025,Thu,2022.0,7.0,14.0,11.0,43.0,45.0,AEST,-37.740896,144.826308,0.042596,garbo03,39.9,32.3,167.0,47.7,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.927734375,MBytes,7.78,Mbits/sec,0.0464735031127929,square_85899346004
1657763026,Thu,2022.0,7.0,14.0,11.0,43.0,46.0,AEST,-37.740896,144.826309,0.170384,garbo03,40.3,38.4,165.0,48.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.86328125,MBytes,7.24,Mbits/sec,0.0388145446777343,square_85899346004
1657763027,Thu,2022.0,7.0,14.0,11.0,43.0,47.0,AEST,-37.740898,144.82631,0.329656,garbo03,23.9,22.0,142.0,37.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.8564453125,MBytes,7.19,Mbits/sec,0.0582733154296875,square_85899346004
1657763028,Thu,2022.0,7.0,14.0,11.0,43.0,48.0,AEST,-37.740901,144.826311,0.42596,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0374917984008789,square_85899346004
1657763029,Thu,2022.0,7.0,14.0,11.0,43.0,49.0,AEST,-37.740899,144.826309,0.196312,garbo03,26.2,29.2,155.0,42.8,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.05,MBytes,8.78,Mbits/sec,0.0571413040161132,square_85899346004
1657763030,Thu,2022.0,7.0,14.0,11.0,43.0,50.0,AEST,-37.740894,144.826308,0.761172,garbo03,34.3,31.9,160.0,53.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.08,MBytes,9.09,Mbits/sec,0.037841796875,square_85899346004
1657763031,Thu,2022.0,7.0,14.0,11.0,43.0,51.0,AEST,-37.740887,144.826309,1.201948,garbo03,24.5,21.8,152.0,36.9,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.03,MBytes,8.62,Mbits/sec,0.0403308868408203,square_85899346004
1657763032,Thu,2022.0,7.0,14.0,11.0,43.0,52.0,AEST,-37.74089,144.826307,0.538932,garbo03,19.2,16.5,146.0,31.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.27,MBytes,10.6,Mbits/sec,0.0581350326538085,square_85899346004
1657763033,Thu,2022.0,7.0,14.0,11.0,43.0,53.0,AEST,-37.740889,144.826302,0.44448,garbo03,26.2,23.7,145.0,33.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.0348491668701171,square_85899346004
1657763034,Thu,2022.0,7.0,14.0,11.0,43.0,54.0,AEST,-37.740892,144.826303,0.124084,garbo03,43.8,42.1,167.0,51.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.75,Mbits/sec,0.0616216659545898,square_85899346004
1657763035,Thu,2022.0,7.0,14.0,11.0,43.0,55.0,AEST,-37.740893,144.826302,0.411144,garbo03,22.0,18.8,156.0,46.9,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.0339164733886718,square_85899346004
1657763036,Thu,2022.0,7.0,14.0,11.0,43.0,56.0,AEST,-37.740894,144.8263,0.446332,garbo03,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.0370807647705078,square_85899346004
1657763037,Thu,2022.0,7.0,14.0,11.0,43.0,57.0,AEST,-37.740895,144.8263,0.159272,garbo03,39.6,37.4,164.0,54.4,TX-C,3.75,MBytes,31.5,Mbits/sec,2.0,0.03076171875,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.0552864074707031,square_85899346004
1657763038,Thu,2022.0,7.0,14.0,11.0,43.0,58.0,AEST,-37.740896,144.826297,0.242612,garbo03,35.3,27.4,157.0,48.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.19,MBytes,10.0,Mbits/sec,0.0402460098266601,square_85899346004
1657763039,Thu,2022.0,7.0,14.0,11.0,43.0,59.0,AEST,-37.740897,144.826296,0.301876,garbo03,32.5,29.9,162.0,45.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.0407066345214843,square_85899346004
1657763040,Thu,2022.0,7.0,14.0,11.0,44.0,0.0,AEST,-37.740899,144.826295,0.50004,garbo03,31.1,41.9,160.0,45.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.28,MBytes,10.8,Mbits/sec,0.0635213851928711,square_85899346004
1657763041,Thu,2022.0,7.0,14.0,11.0,44.0,1.0,AEST,-37.740901,144.826292,0.440776,garbo03,19.4,16.4,151.0,49.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.15,MBytes,9.61,Mbits/sec,0.0447778701782226,square_85899346004
1657763042,Thu,2022.0,7.0,14.0,11.0,44.0,2.0,AEST,-37.740902,144.826291,0.162976,garbo03,21.5,25.3,159.0,59.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.065159797668457,square_85899346004
1657763043,Thu,2022.0,7.0,14.0,11.0,44.0,3.0,AEST,-37.740903,144.826291,0.124084,garbo03,29.9,27.2,151.0,42.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,1.11,MBytes,9.27,Mbits/sec,0.0419635772705078,square_85899346004
1657763044,Thu,2022.0,7.0,14.0,11.0,44.0,4.0,AEST,-37.740906,144.826291,0.359288,garbo03,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.9384765625,MBytes,7.87,Mbits/sec,0.0433683395385742,square_85899346004
1657763045,Thu,2022.0,7.0,14.0,11.0,44.0,5.0,AEST,-37.740907,144.826292,0.303728,garbo03,32.2,29.9,168.0,45.4,TX-C,3.75,MBytes,31.5,Mbits/sec,1.0,0.03076171875,MBytes,RX-C,0.896484375,MBytes,7.52,Mbits/sec,0.0628204345703125,square_85899346004
